7.36	0.989314
7.361	0.989319
7.362	0.989324
7.363	0.98933
7.364	0.989335
7.365	0.98934
7.366	0.989345
7.367	0.989351
7.368	0.989356
7.369	0.989361
7.37	0.989366
7.371	0.989372
7.372	0.989377
7.373	0.989382
7.374	0.989387
7.375	0.989393
7.376	0.989398
7.377	0.989403
7.378	0.989408
7.379	0.989414
7.38	0.989419
7.381	0.989424
7.382	0.989429
7.383	0.989435
7.384	0.98944
7.385	0.989445
7.386	0.98945
7.387	0.989455
7.388	0.989461
7.389	0.989466
7.39	0.989471
7.391	0.989476
7.392	0.989482
7.393	0.989487
7.394	0.989492
7.395	0.989497
7.396	0.989502
7.397	0.989508
7.398	0.989513
7.399	0.989518
7.4	0.989523
7.401	0.989528
7.402	0.989533
7.403	0.989539
7.404	0.989544
7.405	0.989549
7.406	0.989554
7.407	0.989559
7.408	0.989564
7.409	0.98957
7.41	0.989575
7.411	0.98958
7.412	0.989585
7.413	0.98959
7.414	0.989595
7.415	0.989601
7.416	0.989606
7.417	0.989611
7.418	0.989616
7.419	0.989621
7.42	0.989626
7.421	0.989631
7.422	0.989637
7.423	0.989642
7.424	0.989647
7.425	0.989652
7.426	0.989657
7.427	0.989662
7.428	0.989667
7.429	0.989672
7.43	0.989678
7.431	0.989683
7.432	0.989688
7.433	0.989693
7.434	0.989698
7.435	0.989703
7.436	0.989708
7.437	0.989713
7.438	0.989718
7.439	0.989723
7.44	0.989728
7.441	0.989734
7.442	0.989739
7.443	0.989744
7.444	0.989749
7.445	0.989754
7.446	0.989759
7.447	0.989764
7.448	0.989769
7.449	0.989774
7.45	0.989779
7.451	0.989784
7.452	0.989789
7.453	0.989794
7.454	0.989799
7.455	0.989804
7.456	0.98981
7.457	0.989815
7.458	0.98982
7.459	0.989825
7.46	0.98983
7.461	0.989835
7.462	0.98984
7.463	0.989845
7.464	0.98985
7.465	0.989855
7.466	0.98986
7.467	0.989865
7.468	0.98987
7.469	0.989875
7.47	0.98988
7.471	0.989885
7.472	0.98989
7.473	0.989895
7.474	0.9899
7.475	0.989905
7.476	0.98991
7.477	0.989915
7.478	0.98992
7.479	0.989925
7.48	0.98993
7.481	0.989935
7.482	0.98994
7.483	0.989945
7.484	0.98995
7.485	0.989955
7.486	0.98996
7.487	0.989965
7.488	0.98997
7.489	0.989975
7.49	0.98998
7.491	0.989985
7.492	0.98999
7.493	0.989994
7.494	0.989999
7.495	0.990004
7.496	0.990009
7.497	0.990014
7.498	0.990019
7.499	0.990024
7.5	0.990029
7.501	0.990034
7.502	0.990039
7.503	0.990044
7.504	0.990049
7.505	0.990054
7.506	0.990059
7.507	0.990064
7.508	0.990069
7.509	0.990073
7.51	0.990078
7.511	0.990083
7.512	0.990088
7.513	0.990093
7.514	0.990098
7.515	0.990103
7.516	0.990108
7.517	0.990113
7.518	0.990118
7.519	0.990122
7.52	0.990127
7.521	0.990132
7.522	0.990137
7.523	0.990142
7.524	0.990147
7.525	0.990152
7.526	0.990157
7.527	0.990162
7.528	0.990166
7.529	0.990171
7.53	0.990176
7.531	0.990181
7.532	0.990186
7.533	0.990191
7.534	0.990196
7.535	0.9902
7.536	0.990205
7.537	0.99021
7.538	0.990215
7.539	0.99022
7.54	0.990225
7.541	0.990229
7.542	0.990234
7.543	0.990239
7.544	0.990244
7.545	0.990249
7.546	0.990254
7.547	0.990258
7.548	0.990263
7.549	0.990268
7.55	0.990273
7.551	0.990278
7.552	0.990283
7.553	0.990287
7.554	0.990292
7.555	0.990297
7.556	0.990302
7.557	0.990307
7.558	0.990311
7.559	0.990316
7.56	0.990321
7.561	0.990326
7.562	0.990331
7.563	0.990335
7.564	0.99034
7.565	0.990345
7.566	0.99035
7.567	0.990354
7.568	0.990359
7.569	0.990364
7.57	0.990369
7.571	0.990374
7.572	0.990378
7.573	0.990383
7.574	0.990388
7.575	0.990393
7.576	0.990397
7.577	0.990402
7.578	0.990407
7.579	0.990412
7.58	0.990416
7.581	0.990421
7.582	0.990426
7.583	0.990431
7.584	0.990435
7.585	0.99044
7.586	0.990445
7.587	0.99045
7.588	0.990454
7.589	0.990459
7.59	0.990464
7.591	0.990468
7.592	0.990473
7.593	0.990478
7.594	0.990483
7.595	0.990487
7.596	0.990492
7.597	0.990497
7.598	0.990501
7.599	0.990506
7.6	0.990511
7.601	0.990516
7.602	0.99052
7.603	0.990525
7.604	0.99053
7.605	0.990534
7.606	0.990539
7.607	0.990544
7.608	0.990548
7.609	0.990553
7.61	0.990558
7.611	0.990562
7.612	0.990567
7.613	0.990572
7.614	0.990576
7.615	0.990581
7.616	0.990586
7.617	0.99059
7.618	0.990595
7.619	0.9906
7.62	0.990604
7.621	0.990609
7.622	0.990614
7.623	0.990618
7.624	0.990623
7.625	0.990628
7.626	0.990632
7.627	0.990637
7.628	0.990642
7.629	0.990646
7.63	0.990651
7.631	0.990655
7.632	0.99066
7.633	0.990665
7.634	0.990669
7.635	0.990674
7.636	0.990679
7.637	0.990683
7.638	0.990688
7.639	0.990692
7.64	0.990697
7.641	0.990702
7.642	0.990706
7.643	0.990711
7.644	0.990715
7.645	0.99072
7.646	0.990725
7.647	0.990729
7.648	0.990734
7.649	0.990738
7.65	0.990743
7.651	0.990748
7.652	0.990752
7.653	0.990757
7.654	0.990761
7.655	0.990766
7.656	0.990771
7.657	0.990775
7.658	0.99078
7.659	0.990784
7.66	0.990789
7.661	0.990793
7.662	0.990798
7.663	0.990802
7.664	0.990807
7.665	0.990812
7.666	0.990816
7.667	0.990821
7.668	0.990825
7.669	0.99083
7.67	0.990834
7.671	0.990839
7.672	0.990843
7.673	0.990848
7.674	0.990852
7.675	0.990857
7.676	0.990862
7.677	0.990866
7.678	0.990871
7.679	0.990875
7.68	0.99088
7.681	0.990884
7.682	0.990889
7.683	0.990893
7.684	0.990898
7.685	0.990902
7.686	0.990907
7.687	0.990911
7.688	0.990916
7.689	0.99092
7.69	0.990925
7.691	0.990929
7.692	0.990934
7.693	0.990938
7.694	0.990943
7.695	0.990947
7.696	0.990952
7.697	0.990956
7.698	0.990961
7.699	0.990965
7.7	0.99097
7.701	0.990974
7.702	0.990979
7.703	0.990983
7.704	0.990987
7.705	0.990992
7.706	0.990996
7.707	0.991001
7.708	0.991005
7.709	0.99101
7.71	0.991014
7.711	0.991019
7.712	0.991023
7.713	0.991028
7.714	0.991032
7.715	0.991036
7.716	0.991041
7.717	0.991045
7.718	0.99105
7.719	0.991054
7.72	0.991059
7.721	0.991063
7.722	0.991068
7.723	0.991072
7.724	0.991076
7.725	0.991081
7.726	0.991085
7.727	0.99109
7.728	0.991094
7.729	0.991098
7.73	0.991103
7.731	0.991107
7.732	0.991112
7.733	0.991116
7.734	0.991121
7.735	0.991125
7.736	0.991129
7.737	0.991134
7.738	0.991138
7.739	0.991142
7.74	0.991147
7.741	0.991151
7.742	0.991156
7.743	0.99116
7.744	0.991164
7.745	0.991169
7.746	0.991173
7.747	0.991178
7.748	0.991182
7.749	0.991186
7.75	0.991191
7.751	0.991195
7.752	0.991199
7.753	0.991204
7.754	0.991208
7.755	0.991212
7.756	0.991217
7.757	0.991221
7.758	0.991226
7.759	0.99123
7.76	0.991234
7.761	0.991239
7.762	0.991243
7.763	0.991247
7.764	0.991252
7.765	0.991256
7.766	0.99126
7.767	0.991265
7.768	0.991269
7.769	0.991273
7.77	0.991278
7.771	0.991282
7.772	0.991286
7.773	0.991291
7.774	0.991295
7.775	0.991299
7.776	0.991303
7.777	0.991308
7.778	0.991312
7.779	0.991316
7.78	0.991321
7.781	0.991325
7.782	0.991329
7.783	0.991334
7.784	0.991338
7.785	0.991342
7.786	0.991346
7.787	0.991351
7.788	0.991355
7.789	0.991359
7.79	0.991364
7.791	0.991368
7.792	0.991372
7.793	0.991376
7.794	0.991381
7.795	0.991385
7.796	0.991389
7.797	0.991394
7.798	0.991398
7.799	0.991402
7.8	0.991406
7.801	0.991411
7.802	0.991415
7.803	0.991419
7.804	0.991423
7.805	0.991428
7.806	0.991432
7.807	0.991436
7.808	0.99144
7.809	0.991445
7.81	0.991449
7.811	0.991453
7.812	0.991457
7.813	0.991462
7.814	0.991466
7.815	0.99147
7.816	0.991474
7.817	0.991478
7.818	0.991483
7.819	0.991487
7.82	0.991491
7.821	0.991495
7.822	0.9915
7.823	0.991504
7.824	0.991508
7.825	0.991512
7.826	0.991516
7.827	0.991521
7.828	0.991525
7.829	0.991529
7.83	0.991533
7.831	0.991537
7.832	0.991542
7.833	0.991546
7.834	0.99155
7.835	0.991554
7.836	0.991558
7.837	0.991563
7.838	0.991567
7.839	0.991571
7.84	0.991575
7.841	0.991579
7.842	0.991583
7.843	0.991588
7.844	0.991592
7.845	0.991596
7.846	0.9916
7.847	0.991604
7.848	0.991608
7.849	0.991613
7.85	0.991617
7.851	0.991621
7.852	0.991625
7.853	0.991629
7.854	0.991633
7.855	0.991638
7.856	0.991642
7.857	0.991646
7.858	0.99165
7.859	0.991654
7.86	0.991658
7.861	0.991662
7.862	0.991667
7.863	0.991671
7.864	0.991675
7.865	0.991679
7.866	0.991683
7.867	0.991687
7.868	0.991691
7.869	0.991695
7.87	0.9917
7.871	0.991704
7.872	0.991708
7.873	0.991712
7.874	0.991716
7.875	0.99172
7.876	0.991724
7.877	0.991728
7.878	0.991732
7.879	0.991736
7.88	0.991741
7.881	0.991745
7.882	0.991749
7.883	0.991753
7.884	0.991757
7.885	0.991761
7.886	0.991765
7.887	0.991769
7.888	0.991773
7.889	0.991777
7.89	0.991781
7.891	0.991786
7.892	0.99179
7.893	0.991794
7.894	0.991798
7.895	0.991802
7.896	0.991806
7.897	0.99181
7.898	0.991814
7.899	0.991818
7.9	0.991822
7.901	0.991826
7.902	0.99183
7.903	0.991834
7.904	0.991838
7.905	0.991842
7.906	0.991846
7.907	0.99185
7.908	0.991855
7.909	0.991859
7.91	0.991863
7.911	0.991867
7.912	0.991871
7.913	0.991875
7.914	0.991879
7.915	0.991883
7.916	0.991887
7.917	0.991891
7.918	0.991895
7.919	0.991899
7.92	0.991903
7.921	0.991907
7.922	0.991911
7.923	0.991915
7.924	0.991919
7.925	0.991923
7.926	0.991927
7.927	0.991931
7.928	0.991935
7.929	0.991939
7.93	0.991943
7.931	0.991947
7.932	0.991951
7.933	0.991955
7.934	0.991959
7.935	0.991963
7.936	0.991967
7.937	0.991971
7.938	0.991975
7.939	0.991979
7.94	0.991983
7.941	0.991987
7.942	0.991991
7.943	0.991995
7.944	0.991999
7.945	0.992003
7.946	0.992007
7.947	0.992011
7.948	0.992015
7.949	0.992019
7.95	0.992022
7.951	0.992026
7.952	0.99203
7.953	0.992034
7.954	0.992038
7.955	0.992042
7.956	0.992046
7.957	0.99205
7.958	0.992054
7.959	0.992058
7.96	0.992062
7.961	0.992066
7.962	0.99207
7.963	0.992074
7.964	0.992078
7.965	0.992082
7.966	0.992086
7.967	0.992089
7.968	0.992093
7.969	0.992097
7.97	0.992101
7.971	0.992105
7.972	0.992109
7.973	0.992113
7.974	0.992117
7.975	0.992121
7.976	0.992125
7.977	0.992129
7.978	0.992133
7.979	0.992136
7.98	0.99214
7.981	0.992144
7.982	0.992148
7.983	0.992152
7.984	0.992156
7.985	0.99216
7.986	0.992164
7.987	0.992168
7.988	0.992171
7.989	0.992175
7.99	0.992179
7.991	0.992183
7.992	0.992187
7.993	0.992191
7.994	0.992195
7.995	0.992199
7.996	0.992202
7.997	0.992206
7.998	0.99221
7.999	0.992214
8	0.992218
8.001	0.992222
8.002	0.992226
8.003	0.99223
8.004	0.992233
8.005	0.992237
8.006	0.992241
8.007	0.992245
8.008	0.992249
8.009	0.992253
8.01	0.992256
8.011	0.99226
8.012	0.992264
8.013	0.992268
8.014	0.992272
8.015	0.992276
8.016	0.992279
8.017	0.992283
8.018	0.992287
8.019	0.992291
8.02	0.992295
8.021	0.992299
8.022	0.992302
8.023	0.992306
8.024	0.99231
8.025	0.992314
8.026	0.992318
8.027	0.992322
8.028	0.992325
8.029	0.992329
8.03	0.992333
8.031	0.992337
8.032	0.992341
8.033	0.992344
8.034	0.992348
8.035	0.992352
8.036	0.992356
8.037	0.99236
8.038	0.992363
8.039	0.992367
8.04	0.992371
8.041	0.992375
8.042	0.992378
8.043	0.992382
8.044	0.992386
8.045	0.99239
8.046	0.992394
8.047	0.992397
8.048	0.992401
8.049	0.992405
8.05	0.992409
8.051	0.992412
8.052	0.992416
8.053	0.99242
8.054	0.992424
8.055	0.992427
8.056	0.992431
8.057	0.992435
8.058	0.992439
8.059	0.992443
8.06	0.992446
8.061	0.99245
8.062	0.992454
8.063	0.992458
8.064	0.992461
8.065	0.992465
8.066	0.992469
8.067	0.992472
8.068	0.992476
8.069	0.99248
8.07	0.992484
8.071	0.992487
8.072	0.992491
8.073	0.992495
8.074	0.992499
8.075	0.992502
8.076	0.992506
8.077	0.99251
8.078	0.992513
8.079	0.992517
8.08	0.992521
8.081	0.992525
8.082	0.992528
8.083	0.992532
8.084	0.992536
8.085	0.992539
8.086	0.992543
8.087	0.992547
8.088	0.992551
8.089	0.992554
8.09	0.992558
8.091	0.992562
8.092	0.992565
8.093	0.992569
8.094	0.992573
8.095	0.992576
8.096	0.99258
8.097	0.992584
8.098	0.992587
8.099	0.992591
8.1	0.992595
8.101	0.992598
8.102	0.992602
8.103	0.992606
8.104	0.992609
8.105	0.992613
8.106	0.992617
8.107	0.99262
8.108	0.992624
8.109	0.992628
8.11	0.992631
8.111	0.992635
8.112	0.992639
8.113	0.992642
8.114	0.992646
8.115	0.99265
8.116	0.992653
8.117	0.992657
8.118	0.992661
8.119	0.992664
8.12	0.992668
8.121	0.992672
8.122	0.992675
8.123	0.992679
8.124	0.992682
8.125	0.992686
8.126	0.99269
8.127	0.992693
8.128	0.992697
8.129	0.992701
8.13	0.992704
8.131	0.992708
8.132	0.992711
8.133	0.992715
8.134	0.992719
8.135	0.992722
8.136	0.992726
8.137	0.99273
8.138	0.992733
8.139	0.992737
8.14	0.99274
8.141	0.992744
8.142	0.992748
8.143	0.992751
8.144	0.992755
8.145	0.992758
8.146	0.992762
8.147	0.992766
8.148	0.992769
8.149	0.992773
8.15	0.992776
8.151	0.99278
8.152	0.992783
8.153	0.992787
8.154	0.992791
8.155	0.992794
8.156	0.992798
8.157	0.992801
8.158	0.992805
8.159	0.992809
8.16	0.992812
8.161	0.992816
8.162	0.992819
8.163	0.992823
8.164	0.992826
8.165	0.99283
8.166	0.992833
8.167	0.992837
8.168	0.992841
8.169	0.992844
8.17	0.992848
8.171	0.992851
8.172	0.992855
8.173	0.992858
8.174	0.992862
8.175	0.992865
8.176	0.992869
8.177	0.992873
8.178	0.992876
8.179	0.99288
8.18	0.992883
8.181	0.992887
8.182	0.99289
8.183	0.992894
8.184	0.992897
8.185	0.992901
8.186	0.992904
8.187	0.992908
8.188	0.992911
8.189	0.992915
8.19	0.992918
8.191	0.992922
8.192	0.992925
8.193	0.992929
8.194	0.992932
8.195	0.992936
8.196	0.992939
8.197	0.992943
8.198	0.992946
8.199	0.99295
8.2	0.992953
8.201	0.992957
8.202	0.99296
8.203	0.992964
8.204	0.992967
8.205	0.992971
8.206	0.992974
8.207	0.992978
8.208	0.992981
8.209	0.992985
8.21	0.992988
8.211	0.992992
8.212	0.992995
8.213	0.992999
8.214	0.993002
8.215	0.993006
8.216	0.993009
8.217	0.993013
8.218	0.993016
8.219	0.99302
8.22	0.993023
8.221	0.993027
8.222	0.99303
8.223	0.993033
8.224	0.993037
8.225	0.99304
8.226	0.993044
8.227	0.993047
8.228	0.993051
8.229	0.993054
8.23	0.993058
8.231	0.993061
8.232	0.993065
8.233	0.993068
8.234	0.993071
8.235	0.993075
8.236	0.993078
8.237	0.993082
8.238	0.993085
8.239	0.993089
8.24	0.993092
8.241	0.993095
8.242	0.993099
8.243	0.993102
8.244	0.993106
8.245	0.993109
8.246	0.993113
8.247	0.993116
8.248	0.993119
8.249	0.993123
8.25	0.993126
8.251	0.99313
8.252	0.993133
8.253	0.993137
8.254	0.99314
8.255	0.993143
8.256	0.993147
8.257	0.99315
8.258	0.993154
8.259	0.993157
8.26	0.99316
8.261	0.993164
8.262	0.993167
8.263	0.993171
8.264	0.993174
8.265	0.993177
8.266	0.993181
8.267	0.993184
8.268	0.993187
8.269	0.993191
8.27	0.993194
8.271	0.993198
8.272	0.993201
8.273	0.993204
8.274	0.993208
8.275	0.993211
8.276	0.993214
8.277	0.993218
8.278	0.993221
8.279	0.993225
8.28	0.993228
8.281	0.993231
8.282	0.993235
8.283	0.993238
8.284	0.993241
8.285	0.993245
8.286	0.993248
8.287	0.993251
8.288	0.993255
8.289	0.993258
8.29	0.993262
8.291	0.993265
8.292	0.993268
8.293	0.993272
8.294	0.993275
8.295	0.993278
8.296	0.993282
8.297	0.993285
8.298	0.993288
8.299	0.993292
8.3	0.993295
8.301	0.993298
8.302	0.993302
8.303	0.993305
8.304	0.993308
8.305	0.993312
8.306	0.993315
8.307	0.993318
8.308	0.993322
8.309	0.993325
8.31	0.993328
8.311	0.993331
8.312	0.993335
8.313	0.993338
8.314	0.993341
8.315	0.993345
8.316	0.993348
8.317	0.993351
8.318	0.993355
8.319	0.993358
8.32	0.993361
8.321	0.993364
8.322	0.993368
8.323	0.993371
8.324	0.993374
8.325	0.993378
8.326	0.993381
8.327	0.993384
8.328	0.993388
8.329	0.993391
8.33	0.993394
8.331	0.993397
8.332	0.993401
8.333	0.993404
8.334	0.993407
8.335	0.99341
8.336	0.993414
8.337	0.993417
8.338	0.99342
8.339	0.993424
8.34	0.993427
8.341	0.99343
8.342	0.993433
8.343	0.993437
8.344	0.99344
8.345	0.993443
8.346	0.993446
8.347	0.99345
8.348	0.993453
8.349	0.993456
8.35	0.993459
8.351	0.993463
8.352	0.993466
8.353	0.993469
8.354	0.993472
8.355	0.993476
8.356	0.993479
8.357	0.993482
8.358	0.993485
8.359	0.993489
8.36	0.993492
8.361	0.993495
8.362	0.993498
8.363	0.993502
8.364	0.993505
8.365	0.993508
8.366	0.993511
8.367	0.993514
8.368	0.993518
8.369	0.993521
8.37	0.993524
8.371	0.993527
8.372	0.993531
8.373	0.993534
8.374	0.993537
8.375	0.99354
8.376	0.993543
8.377	0.993547
8.378	0.99355
8.379	0.993553
8.38	0.993556
8.381	0.993559
8.382	0.993563
8.383	0.993566
8.384	0.993569
8.385	0.993572
8.386	0.993575
8.387	0.993579
8.388	0.993582
8.389	0.993585
8.39	0.993588
8.391	0.993591
8.392	0.993594
8.393	0.993598
8.394	0.993601
8.395	0.993604
8.396	0.993607
8.397	0.99361
8.398	0.993614
8.399	0.993617
8.4	0.99362
8.401	0.993623
8.402	0.993626
8.403	0.993629
8.404	0.993633
8.405	0.993636
8.406	0.993639
8.407	0.993642
8.408	0.993645
8.409	0.993648
8.41	0.993652
8.411	0.993655
8.412	0.993658
8.413	0.993661
8.414	0.993664
8.415	0.993667
8.416	0.99367
8.417	0.993674
8.418	0.993677
8.419	0.99368
8.42	0.993683
8.421	0.993686
8.422	0.993689
8.423	0.993692
8.424	0.993696
8.425	0.993699
8.426	0.993702
8.427	0.993705
8.428	0.993708
8.429	0.993711
8.43	0.993714
8.431	0.993717
8.432	0.993721
8.433	0.993724
8.434	0.993727
8.435	0.99373
8.436	0.993733
8.437	0.993736
8.438	0.993739
8.439	0.993742
8.44	0.993745
8.441	0.993749
8.442	0.993752
8.443	0.993755
8.444	0.993758
8.445	0.993761
8.446	0.993764
8.447	0.993767
8.448	0.99377
8.449	0.993773
8.45	0.993776
8.451	0.99378
8.452	0.993783
8.453	0.993786
8.454	0.993789
8.455	0.993792
8.456	0.993795
8.457	0.993798
8.458	0.993801
8.459	0.993804
8.46	0.993807
8.461	0.99381
8.462	0.993814
8.463	0.993817
8.464	0.99382
8.465	0.993823
8.466	0.993826
8.467	0.993829
8.468	0.993832
8.469	0.993835
8.47	0.993838
8.471	0.993841
8.472	0.993844
8.473	0.993847
8.474	0.99385
8.475	0.993853
8.476	0.993856
8.477	0.993859
8.478	0.993863
8.479	0.993866
8.48	0.993869
8.481	0.993872
8.482	0.993875
8.483	0.993878
8.484	0.993881
8.485	0.993884
8.486	0.993887
8.487	0.99389
8.488	0.993893
8.489	0.993896
8.49	0.993899
8.491	0.993902
8.492	0.993905
8.493	0.993908
8.494	0.993911
8.495	0.993914
8.496	0.993917
8.497	0.99392
8.498	0.993923
8.499	0.993926
8.5	0.993929
8.501	0.993932
8.502	0.993935
8.503	0.993938
8.504	0.993941
8.505	0.993944
8.506	0.993947
8.507	0.99395
8.508	0.993953
8.509	0.993956
8.51	0.993959
8.511	0.993962
8.512	0.993965
8.513	0.993968
8.514	0.993971
8.515	0.993974
8.516	0.993977
8.517	0.99398
8.518	0.993983
8.519	0.993986
8.52	0.993989
8.521	0.993992
8.522	0.993995
8.523	0.993998
8.524	0.994001
8.525	0.994004
8.526	0.994007
8.527	0.99401
8.528	0.994013
8.529	0.994016
8.53	0.994019
8.531	0.994022
8.532	0.994025
8.533	0.994028
8.534	0.994031
8.535	0.994034
8.536	0.994037
8.537	0.99404
8.538	0.994043
8.539	0.994046
8.54	0.994049
8.541	0.994052
8.542	0.994055
8.543	0.994058
8.544	0.994061
8.545	0.994064
8.546	0.994067
8.547	0.994069
8.548	0.994072
8.549	0.994075
8.55	0.994078
8.551	0.994081
8.552	0.994084
8.553	0.994087
8.554	0.99409
8.555	0.994093
8.556	0.994096
8.557	0.994099
8.558	0.994102
8.559	0.994105
8.56	0.994108
8.561	0.994111
8.562	0.994114
8.563	0.994116
8.564	0.994119
8.565	0.994122
8.566	0.994125
8.567	0.994128
8.568	0.994131
8.569	0.994134
8.57	0.994137
8.571	0.99414
8.572	0.994143
8.573	0.994146
8.574	0.994149
8.575	0.994151
8.576	0.994154
8.577	0.994157
8.578	0.99416
8.579	0.994163
8.58	0.994166
8.581	0.994169
8.582	0.994172
8.583	0.994175
8.584	0.994178
8.585	0.99418
8.586	0.994183
8.587	0.994186
8.588	0.994189
8.589	0.994192
8.59	0.994195
8.591	0.994198
8.592	0.994201
8.593	0.994204
8.594	0.994206
8.595	0.994209
8.596	0.994212
8.597	0.994215
8.598	0.994218
8.599	0.994221
8.6	0.994224
8.601	0.994227
8.602	0.994229
8.603	0.994232
8.604	0.994235
8.605	0.994238
8.606	0.994241
8.607	0.994244
8.608	0.994247
8.609	0.994249
8.61	0.994252
8.611	0.994255
8.612	0.994258
8.613	0.994261
8.614	0.994264
8.615	0.994267
8.616	0.994269
8.617	0.994272
8.618	0.994275
8.619	0.994278
8.62	0.994281
8.621	0.994284
8.622	0.994287
8.623	0.994289
8.624	0.994292
8.625	0.994295
8.626	0.994298
8.627	0.994301
8.628	0.994304
8.629	0.994306
8.63	0.994309
8.631	0.994312
8.632	0.994315
8.633	0.994318
8.634	0.994321
8.635	0.994323
8.636	0.994326
8.637	0.994329
8.638	0.994332
8.639	0.994335
8.64	0.994337
8.641	0.99434
8.642	0.994343
8.643	0.994346
8.644	0.994349
8.645	0.994352
8.646	0.994354
8.647	0.994357
8.648	0.99436
8.649	0.994363
8.65	0.994366
8.651	0.994368
8.652	0.994371
8.653	0.994374
8.654	0.994377
8.655	0.99438
8.656	0.994382
8.657	0.994385
8.658	0.994388
8.659	0.994391
8.66	0.994393
8.661	0.994396
8.662	0.994399
8.663	0.994402
8.664	0.994405
8.665	0.994407
8.666	0.99441
8.667	0.994413
8.668	0.994416
8.669	0.994419
8.67	0.994421
8.671	0.994424
8.672	0.994427
8.673	0.99443
8.674	0.994432
8.675	0.994435
8.676	0.994438
8.677	0.994441
8.678	0.994443
8.679	0.994446
8.68	0.994449
8.681	0.994452
8.682	0.994455
8.683	0.994457
8.684	0.99446
8.685	0.994463
8.686	0.994466
8.687	0.994468
8.688	0.994471
8.689	0.994474
8.69	0.994477
8.691	0.994479
8.692	0.994482
8.693	0.994485
8.694	0.994488
8.695	0.99449
8.696	0.994493
8.697	0.994496
8.698	0.994498
8.699	0.994501
8.7	0.994504
8.701	0.994507
8.702	0.994509
8.703	0.994512
8.704	0.994515
8.705	0.994518
8.706	0.99452
8.707	0.994523
8.708	0.994526
8.709	0.994528
8.71	0.994531
8.711	0.994534
8.712	0.994537
8.713	0.994539
8.714	0.994542
8.715	0.994545
8.716	0.994547
8.717	0.99455
8.718	0.994553
8.719	0.994556
8.72	0.994558
8.721	0.994561
8.722	0.994564
8.723	0.994566
8.724	0.994569
8.725	0.994572
8.726	0.994575
8.727	0.994577
8.728	0.99458
8.729	0.994583
8.73	0.994585
8.731	0.994588
8.732	0.994591
8.733	0.994593
8.734	0.994596
8.735	0.994599
8.736	0.994601
8.737	0.994604
8.738	0.994607
8.739	0.99461
8.74	0.994612
8.741	0.994615
8.742	0.994618
8.743	0.99462
8.744	0.994623
8.745	0.994626
8.746	0.994628
8.747	0.994631
8.748	0.994634
8.749	0.994636
8.75	0.994639
8.751	0.994642
8.752	0.994644
8.753	0.994647
8.754	0.99465
8.755	0.994652
8.756	0.994655
8.757	0.994658
8.758	0.99466
8.759	0.994663
8.76	0.994666
8.761	0.994668
8.762	0.994671
8.763	0.994673
8.764	0.994676
8.765	0.994679
8.766	0.994681
8.767	0.994684
8.768	0.994687
8.769	0.994689
8.77	0.994692
8.771	0.994695
8.772	0.994697
8.773	0.9947
8.774	0.994703
8.775	0.994705
8.776	0.994708
8.777	0.99471
8.778	0.994713
8.779	0.994716
8.78	0.994718
8.781	0.994721
8.782	0.994724
8.783	0.994726
8.784	0.994729
8.785	0.994731
8.786	0.994734
8.787	0.994737
8.788	0.994739
8.789	0.994742
8.79	0.994745
8.791	0.994747
8.792	0.99475
8.793	0.994752
8.794	0.994755
8.795	0.994758
8.796	0.99476
8.797	0.994763
8.798	0.994765
8.799	0.994768
8.8	0.994771
8.801	0.994773
8.802	0.994776
8.803	0.994778
8.804	0.994781
8.805	0.994784
8.806	0.994786
8.807	0.994789
8.808	0.994791
8.809	0.994794
8.81	0.994797
8.811	0.994799
8.812	0.994802
8.813	0.994804
8.814	0.994807
8.815	0.99481
8.816	0.994812
8.817	0.994815
8.818	0.994817
8.819	0.99482
8.82	0.994822
8.821	0.994825
8.822	0.994828
8.823	0.99483
8.824	0.994833
8.825	0.994835
8.826	0.994838
8.827	0.99484
8.828	0.994843
8.829	0.994846
8.83	0.994848
8.831	0.994851
8.832	0.994853
8.833	0.994856
8.834	0.994858
8.835	0.994861
8.836	0.994863
8.837	0.994866
8.838	0.994869
8.839	0.994871
8.84	0.994874
8.841	0.994876
8.842	0.994879
8.843	0.994881
8.844	0.994884
8.845	0.994886
8.846	0.994889
8.847	0.994892
8.848	0.994894
8.849	0.994897
8.85	0.994899
8.851	0.994902
8.852	0.994904
8.853	0.994907
8.854	0.994909
8.855	0.994912
8.856	0.994914
8.857	0.994917
8.858	0.994919
8.859	0.994922
8.86	0.994924
8.861	0.994927
8.862	0.994929
8.863	0.994932
8.864	0.994935
8.865	0.994937
8.866	0.99494
8.867	0.994942
8.868	0.994945
8.869	0.994947
8.87	0.99495
8.871	0.994952
8.872	0.994955
8.873	0.994957
8.874	0.99496
8.875	0.994962
8.876	0.994965
8.877	0.994967
8.878	0.99497
8.879	0.994972
8.88	0.994975
8.881	0.994977
8.882	0.99498
8.883	0.994982
8.884	0.994985
8.885	0.994987
8.886	0.99499
8.887	0.994992
8.888	0.994995
8.889	0.994997
8.89	0.995
8.891	0.995002
8.892	0.995005
8.893	0.995007
8.894	0.99501
8.895	0.995012
8.896	0.995015
8.897	0.995017
8.898	0.99502
8.899	0.995022
8.9	0.995024
8.901	0.995027
8.902	0.995029
8.903	0.995032
8.904	0.995034
8.905	0.995037
8.906	0.995039
8.907	0.995042
8.908	0.995044
8.909	0.995047
8.91	0.995049
8.911	0.995052
8.912	0.995054
8.913	0.995057
8.914	0.995059
