7.651	1.00905
7.652	1.00905
7.653	1.00904
7.654	1.00904
7.655	1.00903
7.656	1.00903
7.657	1.00902
7.658	1.00902
7.659	1.00901
7.66	1.00901
7.661	1.009
7.662	1.009
7.663	1.009
7.664	1.00899
7.665	1.00899
7.666	1.00898
7.667	1.00898
7.668	1.00897
7.669	1.00897
7.67	1.00896
7.671	1.00896
7.672	1.00895
7.673	1.00895
7.674	1.00895
7.675	1.00894
7.676	1.00894
7.677	1.00893
7.678	1.00893
7.679	1.00892
7.68	1.00892
7.681	1.00891
7.682	1.00891
7.683	1.0089
7.684	1.0089
7.685	1.0089
7.686	1.00889
7.687	1.00889
7.688	1.00888
7.689	1.00888
7.69	1.00887
7.691	1.00887
7.692	1.00886
7.693	1.00886
7.694	1.00886
7.695	1.00885
7.696	1.00885
7.697	1.00884
7.698	1.00884
7.699	1.00883
7.7	1.00883
7.701	1.00882
7.702	1.00882
7.703	1.00882
7.704	1.00881
7.705	1.00881
7.706	1.0088
7.707	1.0088
7.708	1.00879
7.709	1.00879
7.71	1.00878
7.711	1.00878
7.712	1.00878
7.713	1.00877
7.714	1.00877
7.715	1.00876
7.716	1.00876
7.717	1.00875
7.718	1.00875
7.719	1.00874
7.72	1.00874
7.721	1.00874
7.722	1.00873
7.723	1.00873
7.724	1.00872
7.725	1.00872
7.726	1.00871
7.727	1.00871
7.728	1.0087
7.729	1.0087
7.73	1.0087
7.731	1.00869
7.732	1.00869
7.733	1.00868
7.734	1.00868
7.735	1.00867
7.736	1.00867
7.737	1.00867
7.738	1.00866
7.739	1.00866
7.74	1.00865
7.741	1.00865
7.742	1.00864
7.743	1.00864
7.744	1.00863
7.745	1.00863
7.746	1.00863
7.747	1.00862
7.748	1.00862
7.749	1.00861
7.75	1.00861
7.751	1.0086
7.752	1.0086
7.753	1.0086
7.754	1.00859
7.755	1.00859
7.756	1.00858
7.757	1.00858
7.758	1.00857
7.759	1.00857
7.76	1.00857
7.761	1.00856
7.762	1.00856
7.763	1.00855
7.764	1.00855
7.765	1.00854
7.766	1.00854
7.767	1.00854
7.768	1.00853
7.769	1.00853
7.77	1.00852
7.771	1.00852
7.772	1.00851
7.773	1.00851
7.774	1.00851
7.775	1.0085
7.776	1.0085
7.777	1.00849
7.778	1.00849
7.779	1.00848
7.78	1.00848
7.781	1.00848
7.782	1.00847
7.783	1.00847
7.784	1.00846
7.785	1.00846
7.786	1.00845
7.787	1.00845
7.788	1.00845
7.789	1.00844
7.79	1.00844
7.791	1.00843
7.792	1.00843
7.793	1.00842
7.794	1.00842
7.795	1.00842
7.796	1.00841
7.797	1.00841
7.798	1.0084
7.799	1.0084
7.8	1.00839
7.801	1.00839
7.802	1.00839
7.803	1.00838
7.804	1.00838
7.805	1.00837
7.806	1.00837
7.807	1.00836
7.808	1.00836
7.809	1.00836
7.81	1.00835
7.811	1.00835
7.812	1.00834
7.813	1.00834
7.814	1.00834
7.815	1.00833
7.816	1.00833
7.817	1.00832
7.818	1.00832
7.819	1.00831
7.82	1.00831
7.821	1.00831
7.822	1.0083
7.823	1.0083
7.824	1.00829
7.825	1.00829
7.826	1.00829
7.827	1.00828
7.828	1.00828
7.829	1.00827
7.83	1.00827
7.831	1.00826
7.832	1.00826
7.833	1.00826
7.834	1.00825
7.835	1.00825
7.836	1.00824
7.837	1.00824
7.838	1.00824
7.839	1.00823
7.84	1.00823
7.841	1.00822
7.842	1.00822
7.843	1.00821
7.844	1.00821
7.845	1.00821
7.846	1.0082
7.847	1.0082
7.848	1.00819
7.849	1.00819
7.85	1.00819
7.851	1.00818
7.852	1.00818
7.853	1.00817
7.854	1.00817
7.855	1.00816
7.856	1.00816
7.857	1.00816
7.858	1.00815
7.859	1.00815
7.86	1.00814
7.861	1.00814
7.862	1.00814
7.863	1.00813
7.864	1.00813
7.865	1.00812
7.866	1.00812
7.867	1.00812
7.868	1.00811
7.869	1.00811
7.87	1.0081
7.871	1.0081
7.872	1.0081
7.873	1.00809
7.874	1.00809
7.875	1.00808
7.876	1.00808
7.877	1.00807
7.878	1.00807
7.879	1.00807
7.88	1.00806
7.881	1.00806
7.882	1.00805
7.883	1.00805
7.884	1.00805
7.885	1.00804
7.886	1.00804
7.887	1.00803
7.888	1.00803
7.889	1.00803
7.89	1.00802
7.891	1.00802
7.892	1.00801
7.893	1.00801
7.894	1.00801
7.895	1.008
7.896	1.008
7.897	1.00799
7.898	1.00799
7.899	1.00799
7.9	1.00798
7.901	1.00798
7.902	1.00797
7.903	1.00797
7.904	1.00797
7.905	1.00796
7.906	1.00796
7.907	1.00795
7.908	1.00795
7.909	1.00795
7.91	1.00794
7.911	1.00794
7.912	1.00793
7.913	1.00793
7.914	1.00793
7.915	1.00792
7.916	1.00792
7.917	1.00791
7.918	1.00791
7.919	1.00791
7.92	1.0079
7.921	1.0079
7.922	1.00789
7.923	1.00789
7.924	1.00789
7.925	1.00788
7.926	1.00788
7.927	1.00787
7.928	1.00787
7.929	1.00787
7.93	1.00786
7.931	1.00786
7.932	1.00785
7.933	1.00785
7.934	1.00785
7.935	1.00784
7.936	1.00784
7.937	1.00783
7.938	1.00783
7.939	1.00783
7.94	1.00782
7.941	1.00782
7.942	1.00781
7.943	1.00781
7.944	1.00781
7.945	1.0078
7.946	1.0078
7.947	1.00779
7.948	1.00779
7.949	1.00779
7.95	1.00778
7.951	1.00778
7.952	1.00778
7.953	1.00777
7.954	1.00777
7.955	1.00776
7.956	1.00776
7.957	1.00776
7.958	1.00775
7.959	1.00775
7.96	1.00774
7.961	1.00774
7.962	1.00774
7.963	1.00773
7.964	1.00773
7.965	1.00772
7.966	1.00772
7.967	1.00772
7.968	1.00771
7.969	1.00771
7.97	1.0077
7.971	1.0077
7.972	1.0077
7.973	1.00769
7.974	1.00769
7.975	1.00769
7.976	1.00768
7.977	1.00768
7.978	1.00767
7.979	1.00767
7.98	1.00767
7.981	1.00766
7.982	1.00766
7.983	1.00765
7.984	1.00765
7.985	1.00765
7.986	1.00764
7.987	1.00764
7.988	1.00764
7.989	1.00763
7.99	1.00763
7.991	1.00762
7.992	1.00762
7.993	1.00762
7.994	1.00761
7.995	1.00761
7.996	1.0076
7.997	1.0076
7.998	1.0076
7.999	1.00759
8	1.00759
8.001	1.00759
8.002	1.00758
8.003	1.00758
8.004	1.00757
8.005	1.00757
8.006	1.00757
8.007	1.00756
8.008	1.00756
8.009	1.00756
8.01	1.00755
8.011	1.00755
8.012	1.00754
8.013	1.00754
8.014	1.00754
8.015	1.00753
8.016	1.00753
8.017	1.00752
8.018	1.00752
8.019	1.00752
8.02	1.00751
8.021	1.00751
8.022	1.00751
8.023	1.0075
8.024	1.0075
8.025	1.00749
8.026	1.00749
8.027	1.00749
8.028	1.00748
8.029	1.00748
8.03	1.00748
8.031	1.00747
8.032	1.00747
8.033	1.00746
8.034	1.00746
8.035	1.00746
8.036	1.00745
8.037	1.00745
8.038	1.00745
8.039	1.00744
8.04	1.00744
8.041	1.00743
8.042	1.00743
8.043	1.00743
8.044	1.00742
8.045	1.00742
8.046	1.00742
8.047	1.00741
8.048	1.00741
8.049	1.0074
8.05	1.0074
8.051	1.0074
8.052	1.00739
8.053	1.00739
8.054	1.00739
8.055	1.00738
8.056	1.00738
8.057	1.00737
8.058	1.00737
8.059	1.00737
8.06	1.00736
8.061	1.00736
8.062	1.00736
8.063	1.00735
8.064	1.00735
8.065	1.00734
8.066	1.00734
8.067	1.00734
8.068	1.00733
8.069	1.00733
8.07	1.00733
8.071	1.00732
8.072	1.00732
8.073	1.00732
8.074	1.00731
8.075	1.00731
8.076	1.0073
8.077	1.0073
8.078	1.0073
8.079	1.00729
8.08	1.00729
8.081	1.00729
8.082	1.00728
8.083	1.00728
8.084	1.00727
8.085	1.00727
8.086	1.00727
8.087	1.00726
8.088	1.00726
8.089	1.00726
8.09	1.00725
8.091	1.00725
8.092	1.00725
8.093	1.00724
8.094	1.00724
8.095	1.00723
8.096	1.00723
8.097	1.00723
8.098	1.00722
8.099	1.00722
8.1	1.00722
8.101	1.00721
8.102	1.00721
8.103	1.00721
8.104	1.0072
8.105	1.0072
8.106	1.00719
8.107	1.00719
8.108	1.00719
8.109	1.00718
8.11	1.00718
8.111	1.00718
8.112	1.00717
8.113	1.00717
8.114	1.00717
8.115	1.00716
8.116	1.00716
8.117	1.00715
8.118	1.00715
8.119	1.00715
8.12	1.00714
8.121	1.00714
8.122	1.00714
8.123	1.00713
8.124	1.00713
8.125	1.00713
8.126	1.00712
8.127	1.00712
8.128	1.00712
8.129	1.00711
8.13	1.00711
8.131	1.0071
8.132	1.0071
8.133	1.0071
8.134	1.00709
8.135	1.00709
8.136	1.00709
8.137	1.00708
8.138	1.00708
8.139	1.00708
8.14	1.00707
8.141	1.00707
8.142	1.00707
8.143	1.00706
8.144	1.00706
8.145	1.00705
8.146	1.00705
8.147	1.00705
8.148	1.00704
8.149	1.00704
8.15	1.00704
8.151	1.00703
8.152	1.00703
8.153	1.00703
8.154	1.00702
8.155	1.00702
8.156	1.00702
8.157	1.00701
8.158	1.00701
8.159	1.00701
8.16	1.007
8.161	1.007
8.162	1.00699
8.163	1.00699
8.164	1.00699
8.165	1.00698
8.166	1.00698
8.167	1.00698
8.168	1.00697
8.169	1.00697
8.17	1.00697
8.171	1.00696
8.172	1.00696
8.173	1.00696
8.174	1.00695
8.175	1.00695
8.176	1.00695
8.177	1.00694
8.178	1.00694
8.179	1.00693
8.18	1.00693
8.181	1.00693
8.182	1.00692
8.183	1.00692
8.184	1.00692
8.185	1.00691
8.186	1.00691
8.187	1.00691
8.188	1.0069
8.189	1.0069
8.19	1.0069
8.191	1.00689
8.192	1.00689
8.193	1.00689
8.194	1.00688
8.195	1.00688
8.196	1.00688
8.197	1.00687
8.198	1.00687
8.199	1.00687
8.2	1.00686
8.201	1.00686
8.202	1.00686
8.203	1.00685
8.204	1.00685
8.205	1.00684
8.206	1.00684
8.207	1.00684
8.208	1.00683
8.209	1.00683
8.21	1.00683
8.211	1.00682
8.212	1.00682
8.213	1.00682
8.214	1.00681
8.215	1.00681
8.216	1.00681
8.217	1.0068
8.218	1.0068
8.219	1.0068
8.22	1.00679
8.221	1.00679
8.222	1.00679
8.223	1.00678
8.224	1.00678
8.225	1.00678
8.226	1.00677
8.227	1.00677
8.228	1.00677
8.229	1.00676
8.23	1.00676
8.231	1.00676
8.232	1.00675
8.233	1.00675
8.234	1.00675
8.235	1.00674
8.236	1.00674
8.237	1.00674
8.238	1.00673
8.239	1.00673
8.24	1.00673
8.241	1.00672
8.242	1.00672
8.243	1.00672
8.244	1.00671
8.245	1.00671
8.246	1.0067
8.247	1.0067
8.248	1.0067
8.249	1.00669
8.25	1.00669
8.251	1.00669
8.252	1.00668
8.253	1.00668
8.254	1.00668
8.255	1.00667
8.256	1.00667
8.257	1.00667
8.258	1.00666
8.259	1.00666
8.26	1.00666
8.261	1.00665
8.262	1.00665
8.263	1.00665
8.264	1.00664
8.265	1.00664
8.266	1.00664
8.267	1.00663
8.268	1.00663
8.269	1.00663
8.27	1.00662
8.271	1.00662
8.272	1.00662
8.273	1.00661
8.274	1.00661
8.275	1.00661
8.276	1.0066
8.277	1.0066
8.278	1.0066
8.279	1.00659
8.28	1.00659
8.281	1.00659
8.282	1.00658
8.283	1.00658
8.284	1.00658
8.285	1.00657
8.286	1.00657
8.287	1.00657
8.288	1.00656
8.289	1.00656
8.29	1.00656
8.291	1.00655
8.292	1.00655
8.293	1.00655
8.294	1.00654
8.295	1.00654
8.296	1.00654
8.297	1.00653
8.298	1.00653
8.299	1.00653
8.3	1.00653
8.301	1.00652
8.302	1.00652
8.303	1.00652
8.304	1.00651
8.305	1.00651
8.306	1.00651
8.307	1.0065
8.308	1.0065
8.309	1.0065
8.31	1.00649
8.311	1.00649
8.312	1.00649
8.313	1.00648
8.314	1.00648
8.315	1.00648
8.316	1.00647
8.317	1.00647
8.318	1.00647
8.319	1.00646
8.32	1.00646
8.321	1.00646
8.322	1.00645
8.323	1.00645
8.324	1.00645
8.325	1.00644
8.326	1.00644
8.327	1.00644
8.328	1.00643
8.329	1.00643
8.33	1.00643
8.331	1.00642
8.332	1.00642
8.333	1.00642
8.334	1.00641
8.335	1.00641
8.336	1.00641
8.337	1.0064
8.338	1.0064
8.339	1.0064
8.34	1.0064
8.341	1.00639
8.342	1.00639
8.343	1.00639
8.344	1.00638
8.345	1.00638
8.346	1.00638
8.347	1.00637
8.348	1.00637
8.349	1.00637
8.35	1.00636
8.351	1.00636
8.352	1.00636
8.353	1.00635
8.354	1.00635
8.355	1.00635
8.356	1.00634
8.357	1.00634
8.358	1.00634
8.359	1.00633
8.36	1.00633
8.361	1.00633
8.362	1.00632
8.363	1.00632
8.364	1.00632
8.365	1.00632
8.366	1.00631
8.367	1.00631
8.368	1.00631
8.369	1.0063
8.37	1.0063
8.371	1.0063
8.372	1.00629
8.373	1.00629
8.374	1.00629
8.375	1.00628
8.376	1.00628
8.377	1.00628
8.378	1.00627
8.379	1.00627
8.38	1.00627
8.381	1.00626
8.382	1.00626
8.383	1.00626
8.384	1.00625
8.385	1.00625
8.386	1.00625
8.387	1.00625
8.388	1.00624
8.389	1.00624
8.39	1.00624
8.391	1.00623
8.392	1.00623
8.393	1.00623
8.394	1.00622
8.395	1.00622
8.396	1.00622
8.397	1.00621
8.398	1.00621
8.399	1.00621
8.4	1.0062
8.401	1.0062
8.402	1.0062
8.403	1.0062
8.404	1.00619
8.405	1.00619
8.406	1.00619
8.407	1.00618
8.408	1.00618
8.409	1.00618
8.41	1.00617
8.411	1.00617
8.412	1.00617
8.413	1.00616
8.414	1.00616
8.415	1.00616
8.416	1.00616
8.417	1.00615
8.418	1.00615
8.419	1.00615
8.42	1.00614
8.421	1.00614
8.422	1.00614
8.423	1.00613
8.424	1.00613
8.425	1.00613
8.426	1.00612
8.427	1.00612
8.428	1.00612
8.429	1.00611
8.43	1.00611
8.431	1.00611
8.432	1.00611
8.433	1.0061
8.434	1.0061
8.435	1.0061
8.436	1.00609
8.437	1.00609
8.438	1.00609
8.439	1.00608
8.44	1.00608
8.441	1.00608
8.442	1.00608
8.443	1.00607
8.444	1.00607
8.445	1.00607
8.446	1.00606
8.447	1.00606
8.448	1.00606
8.449	1.00605
8.45	1.00605
8.451	1.00605
8.452	1.00604
8.453	1.00604
8.454	1.00604
8.455	1.00604
8.456	1.00603
8.457	1.00603
8.458	1.00603
8.459	1.00602
8.46	1.00602
8.461	1.00602
8.462	1.00601
8.463	1.00601
8.464	1.00601
8.465	1.00601
8.466	1.006
8.467	1.006
8.468	1.006
8.469	1.00599
8.47	1.00599
8.471	1.00599
8.472	1.00598
8.473	1.00598
8.474	1.00598
8.475	1.00598
8.476	1.00597
8.477	1.00597
8.478	1.00597
8.479	1.00596
8.48	1.00596
8.481	1.00596
8.482	1.00595
8.483	1.00595
8.484	1.00595
8.485	1.00595
8.486	1.00594
8.487	1.00594
8.488	1.00594
8.489	1.00593
8.49	1.00593
8.491	1.00593
8.492	1.00592
8.493	1.00592
8.494	1.00592
8.495	1.00592
8.496	1.00591
8.497	1.00591
8.498	1.00591
8.499	1.0059
8.5	1.0059
8.501	1.0059
8.502	1.00589
8.503	1.00589
8.504	1.00589
8.505	1.00589
8.506	1.00588
8.507	1.00588
8.508	1.00588
8.509	1.00587
8.51	1.00587
8.511	1.00587
8.512	1.00586
8.513	1.00586
8.514	1.00586
8.515	1.00586
8.516	1.00585
8.517	1.00585
8.518	1.00585
8.519	1.00584
8.52	1.00584
8.521	1.00584
8.522	1.00584
8.523	1.00583
8.524	1.00583
8.525	1.00583
8.526	1.00582
8.527	1.00582
8.528	1.00582
8.529	1.00581
8.53	1.00581
8.531	1.00581
8.532	1.00581
8.533	1.0058
8.534	1.0058
8.535	1.0058
8.536	1.00579
8.537	1.00579
8.538	1.00579
8.539	1.00579
8.54	1.00578
8.541	1.00578
8.542	1.00578
8.543	1.00577
8.544	1.00577
8.545	1.00577
8.546	1.00577
8.547	1.00576
8.548	1.00576
8.549	1.00576
8.55	1.00575
8.551	1.00575
8.552	1.00575
8.553	1.00575
8.554	1.00574
8.555	1.00574
8.556	1.00574
8.557	1.00573
8.558	1.00573
8.559	1.00573
8.56	1.00572
8.561	1.00572
8.562	1.00572
8.563	1.00572
8.564	1.00571
8.565	1.00571
8.566	1.00571
8.567	1.0057
8.568	1.0057
8.569	1.0057
8.57	1.0057
8.571	1.00569
8.572	1.00569
8.573	1.00569
8.574	1.00568
8.575	1.00568
8.576	1.00568
8.577	1.00568
8.578	1.00567
8.579	1.00567
8.58	1.00567
8.581	1.00566
8.582	1.00566
8.583	1.00566
8.584	1.00566
8.585	1.00565
8.586	1.00565
8.587	1.00565
8.588	1.00564
8.589	1.00564
8.59	1.00564
8.591	1.00564
8.592	1.00563
8.593	1.00563
8.594	1.00563
8.595	1.00563
8.596	1.00562
8.597	1.00562
8.598	1.00562
8.599	1.00561
8.6	1.00561
8.601	1.00561
8.602	1.00561
8.603	1.0056
8.604	1.0056
8.605	1.0056
8.606	1.00559
8.607	1.00559
8.608	1.00559
8.609	1.00559
8.61	1.00558
8.611	1.00558
8.612	1.00558
8.613	1.00557
8.614	1.00557
8.615	1.00557
8.616	1.00557
8.617	1.00556
8.618	1.00556
8.619	1.00556
8.62	1.00555
8.621	1.00555
8.622	1.00555
8.623	1.00555
8.624	1.00554
8.625	1.00554
8.626	1.00554
8.627	1.00554
8.628	1.00553
8.629	1.00553
8.63	1.00553
8.631	1.00552
8.632	1.00552
8.633	1.00552
8.634	1.00552
8.635	1.00551
8.636	1.00551
8.637	1.00551
8.638	1.0055
8.639	1.0055
8.64	1.0055
8.641	1.0055
8.642	1.00549
8.643	1.00549
8.644	1.00549
8.645	1.00549
8.646	1.00548
8.647	1.00548
8.648	1.00548
8.649	1.00547
8.65	1.00547
8.651	1.00547
8.652	1.00547
8.653	1.00546
8.654	1.00546
8.655	1.00546
8.656	1.00546
8.657	1.00545
8.658	1.00545
8.659	1.00545
8.66	1.00544
8.661	1.00544
8.662	1.00544
8.663	1.00544
8.664	1.00543
8.665	1.00543
8.666	1.00543
8.667	1.00542
8.668	1.00542
8.669	1.00542
8.67	1.00542
8.671	1.00541
8.672	1.00541
8.673	1.00541
8.674	1.00541
8.675	1.0054
8.676	1.0054
8.677	1.0054
8.678	1.0054
8.679	1.00539
8.68	1.00539
8.681	1.00539
8.682	1.00538
8.683	1.00538
8.684	1.00538
8.685	1.00538
8.686	1.00537
8.687	1.00537
8.688	1.00537
8.689	1.00537
8.69	1.00536
8.691	1.00536
8.692	1.00536
8.693	1.00535
8.694	1.00535
8.695	1.00535
8.696	1.00535
8.697	1.00534
8.698	1.00534
8.699	1.00534
8.7	1.00534
8.701	1.00533
8.702	1.00533
8.703	1.00533
8.704	1.00532
8.705	1.00532
8.706	1.00532
8.707	1.00532
8.708	1.00531
8.709	1.00531
8.71	1.00531
8.711	1.00531
8.712	1.0053
8.713	1.0053
8.714	1.0053
8.715	1.0053
8.716	1.00529
8.717	1.00529
8.718	1.00529
8.719	1.00528
8.72	1.00528
8.721	1.00528
8.722	1.00528
8.723	1.00527
8.724	1.00527
8.725	1.00527
8.726	1.00527
8.727	1.00526
8.728	1.00526
8.729	1.00526
8.73	1.00526
8.731	1.00525
8.732	1.00525
8.733	1.00525
8.734	1.00525
8.735	1.00524
8.736	1.00524
8.737	1.00524
8.738	1.00523
8.739	1.00523
8.74	1.00523
8.741	1.00523
8.742	1.00522
8.743	1.00522
8.744	1.00522
8.745	1.00522
8.746	1.00521
8.747	1.00521
8.748	1.00521
8.749	1.00521
8.75	1.0052
8.751	1.0052
8.752	1.0052
8.753	1.0052
8.754	1.00519
8.755	1.00519
8.756	1.00519
8.757	1.00518
8.758	1.00518
8.759	1.00518
8.76	1.00518
8.761	1.00517
8.762	1.00517
8.763	1.00517
8.764	1.00517
8.765	1.00516
8.766	1.00516
8.767	1.00516
8.768	1.00516
8.769	1.00515
8.77	1.00515
8.771	1.00515
8.772	1.00515
8.773	1.00514
8.774	1.00514
8.775	1.00514
8.776	1.00514
8.777	1.00513
8.778	1.00513
8.779	1.00513
8.78	1.00513
8.781	1.00512
8.782	1.00512
8.783	1.00512
8.784	1.00512
8.785	1.00511
8.786	1.00511
8.787	1.00511
8.788	1.0051
8.789	1.0051
8.79	1.0051
8.791	1.0051
8.792	1.00509
8.793	1.00509
8.794	1.00509
8.795	1.00509
8.796	1.00508
8.797	1.00508
8.798	1.00508
8.799	1.00508
8.8	1.00507
8.801	1.00507
8.802	1.00507
8.803	1.00507
8.804	1.00506
8.805	1.00506
8.806	1.00506
8.807	1.00506
8.808	1.00505
8.809	1.00505
8.81	1.00505
8.811	1.00505
8.812	1.00504
8.813	1.00504
8.814	1.00504
8.815	1.00504
8.816	1.00503
8.817	1.00503
8.818	1.00503
8.819	1.00503
8.82	1.00502
8.821	1.00502
8.822	1.00502
8.823	1.00502
8.824	1.00501
8.825	1.00501
8.826	1.00501
8.827	1.00501
8.828	1.005
8.829	1.005
8.83	1.005
8.831	1.005
8.832	1.00499
8.833	1.00499
8.834	1.00499
8.835	1.00499
8.836	1.00498
8.837	1.00498
8.838	1.00498
8.839	1.00498
8.84	1.00497
8.841	1.00497
8.842	1.00497
8.843	1.00497
8.844	1.00496
8.845	1.00496
8.846	1.00496
8.847	1.00496
8.848	1.00495
8.849	1.00495
8.85	1.00495
8.851	1.00495
8.852	1.00494
8.853	1.00494
8.854	1.00494
8.855	1.00494
8.856	1.00493
8.857	1.00493
8.858	1.00493
8.859	1.00493
8.86	1.00492
8.861	1.00492
8.862	1.00492
8.863	1.00492
8.864	1.00491
8.865	1.00491
8.866	1.00491
8.867	1.00491
8.868	1.0049
8.869	1.0049
8.87	1.0049
8.871	1.0049
8.872	1.00489
8.873	1.00489
8.874	1.00489
8.875	1.00489
8.876	1.00488
8.877	1.00488
8.878	1.00488
8.879	1.00488
8.88	1.00487
8.881	1.00487
8.882	1.00487
8.883	1.00487
8.884	1.00486
8.885	1.00486
8.886	1.00486
8.887	1.00486
8.888	1.00485
8.889	1.00485
8.89	1.00485
8.891	1.00485
8.892	1.00484
8.893	1.00484
8.894	1.00484
8.895	1.00484
8.896	1.00484
8.897	1.00483
8.898	1.00483
8.899	1.00483
8.9	1.00483
8.901	1.00482
8.902	1.00482
8.903	1.00482
8.904	1.00482
8.905	1.00481
8.906	1.00481
8.907	1.00481
8.908	1.00481
8.909	1.0048
8.91	1.0048
8.911	1.0048
8.912	1.0048
8.913	1.00479
8.914	1.00479
8.915	1.00479
8.916	1.00479
8.917	1.00478
8.918	1.00478
8.919	1.00478
8.92	1.00478
8.921	1.00477
8.922	1.00477
8.923	1.00477
8.924	1.00477
8.925	1.00477
8.926	1.00476
8.927	1.00476
8.928	1.00476
8.929	1.00476
8.93	1.00475
8.931	1.00475
8.932	1.00475
8.933	1.00475
8.934	1.00474
8.935	1.00474
8.936	1.00474
8.937	1.00474
8.938	1.00473
8.939	1.00473
8.94	1.00473
8.941	1.00473
8.942	1.00472
8.943	1.00472
8.944	1.00472
8.945	1.00472
8.946	1.00472
8.947	1.00471
8.948	1.00471
8.949	1.00471
8.95	1.00471
8.951	1.0047
8.952	1.0047
8.953	1.0047
8.954	1.0047
8.955	1.00469
8.956	1.00469
8.957	1.00469
8.958	1.00469
8.959	1.00468
8.96	1.00468
8.961	1.00468
8.962	1.00468
8.963	1.00468
8.964	1.00467
8.965	1.00467
8.966	1.00467
8.967	1.00467
8.968	1.00466
8.969	1.00466
8.97	1.00466
8.971	1.00466
8.972	1.00465
8.973	1.00465
8.974	1.00465
8.975	1.00465
8.976	1.00464
8.977	1.00464
8.978	1.00464
8.979	1.00464
8.98	1.00464
8.981	1.00463
8.982	1.00463
8.983	1.00463
8.984	1.00463
8.985	1.00462
8.986	1.00462
8.987	1.00462
8.988	1.00462
8.989	1.00461
8.99	1.00461
8.991	1.00461
8.992	1.00461
8.993	1.00461
8.994	1.0046
8.995	1.0046
8.996	1.0046
8.997	1.0046
8.998	1.00459
8.999	1.00459
9	1.00459
9.001	1.00459
9.002	1.00458
9.003	1.00458
9.004	1.00458
9.005	1.00458
9.006	1.00458
9.007	1.00457
9.008	1.00457
9.009	1.00457
9.01	1.00457
9.011	1.00456
9.012	1.00456
9.013	1.00456
9.014	1.00456
9.015	1.00455
9.016	1.00455
9.017	1.00455
9.018	1.00455
9.019	1.00455
9.02	1.00454
9.021	1.00454
9.022	1.00454
9.023	1.00454
9.024	1.00453
9.025	1.00453
9.026	1.00453
9.027	1.00453
9.028	1.00452
9.029	1.00452
9.03	1.00452
9.031	1.00452
9.032	1.00452
9.033	1.00451
9.034	1.00451
9.035	1.00451
9.036	1.00451
9.037	1.0045
9.038	1.0045
9.039	1.0045
9.04	1.0045
9.041	1.0045
9.042	1.00449
9.043	1.00449
9.044	1.00449
9.045	1.00449
9.046	1.00448
9.047	1.00448
9.048	1.00448
9.049	1.00448
9.05	1.00448
9.051	1.00447
9.052	1.00447
9.053	1.00447
9.054	1.00447
9.055	1.00446
9.056	1.00446
9.057	1.00446
9.058	1.00446
9.059	1.00445
9.06	1.00445
9.061	1.00445
9.062	1.00445
9.063	1.00445
9.064	1.00444
9.065	1.00444
9.066	1.00444
9.067	1.00444
9.068	1.00443
9.069	1.00443
9.07	1.00443
9.071	1.00443
9.072	1.00443
9.073	1.00442
9.074	1.00442
9.075	1.00442
9.076	1.00442
9.077	1.00441
9.078	1.00441
9.079	1.00441
9.08	1.00441
9.081	1.00441
9.082	1.0044
9.083	1.0044
9.084	1.0044
9.085	1.0044
9.086	1.00439
9.087	1.00439
9.088	1.00439
9.089	1.00439
9.09	1.00439
9.091	1.00438
9.092	1.00438
9.093	1.00438
9.094	1.00438
9.095	1.00438
9.096	1.00437
9.097	1.00437
9.098	1.00437
9.099	1.00437
9.1	1.00436
9.101	1.00436
9.102	1.00436
9.103	1.00436
9.104	1.00436
9.105	1.00435
9.106	1.00435
9.107	1.00435
9.108	1.00435
9.109	1.00434
9.11	1.00434
9.111	1.00434
9.112	1.00434
9.113	1.00434
9.114	1.00433
9.115	1.00433
9.116	1.00433
9.117	1.00433
9.118	1.00432
9.119	1.00432
9.12	1.00432
9.121	1.00432
9.122	1.00432
9.123	1.00431
9.124	1.00431
9.125	1.00431
9.126	1.00431
9.127	1.00431
9.128	1.0043
9.129	1.0043
9.13	1.0043
9.131	1.0043
9.132	1.00429
9.133	1.00429
9.134	1.00429
9.135	1.00429
9.136	1.00429
9.137	1.00428
9.138	1.00428
9.139	1.00428
9.14	1.00428
9.141	1.00428
9.142	1.00427
9.143	1.00427
9.144	1.00427
9.145	1.00427
9.146	1.00426
9.147	1.00426
9.148	1.00426
9.149	1.00426
9.15	1.00426
9.151	1.00425
9.152	1.00425
9.153	1.00425
9.154	1.00425
9.155	1.00425
9.156	1.00424
9.157	1.00424
9.158	1.00424
9.159	1.00424
9.16	1.00423
9.161	1.00423
9.162	1.00423
9.163	1.00423
9.164	1.00423
9.165	1.00422
9.166	1.00422
9.167	1.00422
9.168	1.00422
9.169	1.00422
9.17	1.00421
9.171	1.00421
9.172	1.00421
9.173	1.00421
9.174	1.0042
9.175	1.0042
9.176	1.0042
9.177	1.0042
9.178	1.0042
9.179	1.00419
9.18	1.00419
9.181	1.00419
9.182	1.00419
9.183	1.00419
9.184	1.00418
9.185	1.00418
9.186	1.00418
9.187	1.00418
9.188	1.00418
9.189	1.00417
9.19	1.00417
9.191	1.00417
9.192	1.00417
9.193	1.00416
9.194	1.00416
9.195	1.00416
9.196	1.00416
9.197	1.00416
9.198	1.00415
9.199	1.00415
9.2	1.00415
9.201	1.00415
9.202	1.00415
9.203	1.00414
9.204	1.00414
9.205	1.00414
9.206	1.00414
9.207	1.00414
